task_type,difficulty,test_input,expected_answer,prediction,is_correct,test_id,ut_steps,full_response,generation_time,generated_tokens,input_tokens,is_degenerate
igsm,depth_4_hierarchical_mod_7,Question. F#P := 6. F#A := L#G. L#I := G#O - P#A. B#I := G#O. G#N := 5. P#M := F#H + P#A. P#A := F#A. I#M := 4. J#M := F#H * F#H. L#G := I#M * I#M. K#A := 4. F#H := F#G. F#G := M#J * M#J. M#J := I#M * I#M. G#O := F#G. B#I?,4,1,False,e377feb1,3,[FINAL]  1 [END],7.410833070999615,5,1310,False
igsm,depth_4_hierarchical_mod_7,Question. B#F := P#J. P#A := 2. C#K := P#J. N#D := N#K. L#L := K#B + M#K. M#K := 1. K#B := 0. D#E := N#P - N#P. P#J := I#J. I#M := P#J. M#G := P#A * N#K. N#K := 0. N#P := L#L. I#J := N#D. B#F?,0,2,False,c6be1bfe,3,[FINAL]  2 [END],7.94011087600029,5,1290,False
igsm,depth_4_hierarchical_mod_7,Question. J#M := K#P. E#M := D#C. G#E := J#M. I#I := 6. J#P := D#C. O#G := P#N - B#G. F#O := F#B - E#M. K#P := D#C. B#G := J#M * O#E. I#N := O#E. F#B := D#C. C#H := I#N. E#I := 0. A#F := 0. P#N := O#E. O#E := E#M. D#C := 2. O#G?,5,1,False,4d6a48c4,3,[FINAL]  1 [END],7.03581136000048,5,1314,False
igsm,depth_4_hierarchical_mod_7,Question. B#B := O#D. O#D := 0. F#B := M#K. C#A := J#A. E#O := F#P. I#A := J#A + M#M. C#H := J#A + J#A. M#M := F#P. F#F := 0. K#O := O#D * E#P. F#H := J#A. E#P := 2. M#K := A#D. A#D := 6. J#A := F#B. F#P := B#B. F#H?,6,0,False,1aff6738,3,[FINAL]  0 [END],7.301055676999567,5,1306,False
igsm,depth_4_hierarchical_mod_7,Question. C#N := P#H * P#H. F#J := O#N. K#J := D#A. K#F := C#P + D#G. P#H := I#N. O#N := D#G. F#C := 5. C#P := L#O - L#O. O#J := D#A. K#G := L#O. D#G := L#O. I#N := 1. L#G := 5. J#N := 1. D#A := K#G. L#O := I#N. O#J?,1,1,True,bffa22c1,3,[FINAL]  1 [END],6.948757211999691,5,1306,False
igsm,depth_4_hierarchical_mod_7,Question. F#I := A#N. F#N := 0. J#G := 0. F#K := N#M. E#F := 2. I#G := N#C. N#C := M#B. M#B := B#N * A#N. M#P := 6. B#N := J#G. O#F := N#M - F#I. A#N := J#G * F#N. N#M := B#N * A#N. G#L := F#K. I#G?,0,0,True,849a0f1c,3,[FINAL]  0 [END],7.025392930000635,5,1294,False
igsm,depth_4_hierarchical_mod_7,Question. L#C := I#M. I#M := C#O. B#K := 2. O#P := L#C. I#P := C#O - C#O. E#H := 4. P#D := J#G. J#B := I#P. F#C := 6. J#D := 6. O#F := J#D. C#O := J#D * J#D. J#G := G#F. H#I := J#B. F#F := B#K - J#D. G#F := O#F. P#D?,6,2,False,c9b46408,3,[FINAL]  2 [END],6.981079232999946,5,1306,False
igsm,depth_4_hierarchical_mod_7,Question. P#M := N#F. L#N := L#H. E#D := N#F. D#A := G#G. H#K := 2. K#D := L#O + L#O. A#I := 0. P#G := L#N + K#M. G#K := 2. P#L := H#K. L#O := K#M - D#A. C#G := H#K. G#G := A#F. L#H := H#K - H#K. F#O := L#O - L#O. A#F := 6. K#M := C#G. N#F := K#M. F#O?,0,2,False,a56e2801,3,[FINAL]  2 [END],7.495237985000131,5,1330,False
igsm,depth_4_hierarchical_mod_7,Question. I#O := L#A. J#I := E#E. C#C := 4. L#A := G#M. G#M := D#I. D#I := 5. M#C := B#L. K#B := 3. O#I := M#C. O#G := L#A. J#L := O#G. L#C := M#C. E#E := L#C. B#L := 4. J#L?,5,2,False,34b39ccb,3,[FINAL]  2 [END],7.940438227999948,5,1278,False
igsm,depth_4_hierarchical_mod_7,Question. A#L := M#D. D#A := B#M * B#M. C#N := 1. J#O := C#I. G#J := C#N. M#D := C#I - P#E. P#E := D#A. J#F := M#D. F#J := 4. K#D := 6. B#M := 2. C#I := D#A. D#D := C#N. A#L?,0,2,False,b6b9e951,3,[FINAL]  2 [END],7.03084385999955,5,1278,False
igsm,depth_4_hierarchical_mod_7,Question. N#E := O#O * M#M. M#M := B#K - F#L. O#G := F#L + B#K. P#N := M#M. H#P := N#E. P#B := O#G. P#M := P#N * P#B. M#N := N#E. H#N := 3. L#M := H#P. O#O := K#E - H#N. P#C := O#O - O#G. B#K := 1. F#L := 4. L#B := M#N. K#E := 2. L#B?,3,ERROR,False,05194d4f,3,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. M#H := 1. F#P := 4. L#A := B#D. F#M := B#E. K#A := L#E. C#C := L#H. L#E := L#A. B#E := L#A. H#I := 0. G#I := F#P - L#H. A#O := B#P + B#P. B#D := H#I. D#E := A#O. M#J := B#E. L#H := 5. B#P := B#D. D#E?,0,ERROR,False,5f502ff4,3,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. H#I := I#D. D#F := J#K * J#K. N#M := D#F * I#H. E#L := K#J. C#N := 3. H#B := 2. G#O := N#E. I#D := D#F * D#F. N#E := E#L. K#J := 5. F#F := N#M. K#A := B#M - D#F. B#M := E#L. I#H := J#K. G#E := 0. J#K := C#N. H#I?,4,1,False,1b5265eb,3,[FINAL]  1 [END],6.937405037000644,5,1310,False
igsm,depth_4_hierarchical_mod_7,Question. I#F := 0. E#E := M#O. G#E := N#E. O#K := P#O * F#O. K#N := C#C. C#C := J#H. M#O := 1. M#N := 3. E#I := M#G. F#O := E#I + E#I. M#G := M#O. J#G := P#O. K#E := 1. J#H := N#E. N#E := K#E. P#O := G#E. E#J := J#H. F#A := C#C * F#O. K#N?,1,3,False,5ae4fe59,3,[FINAL]  3 [END],7.133866725999724,5,1322,False
igsm,depth_4_hierarchical_mod_7,Question. H#E := 6. C#A := P#G * C#H. A#G := 5. H#C := C#A. A#E := F#N * E#B. M#F := F#A - F#N. I#D := N#K. P#G := N#K + A#G. C#H := H#E. F#N := C#A. N#K := 2. M#B := 0. F#A := C#A. E#B := C#A - B#A. K#G := E#B. B#A := I#D - C#H. M#E := F#A - E#B. H#D := H#E. M#F?,0,2,False,87d29adc,3,[FINAL]  2 [END],7.6085280509996664,5,1338,False
igsm,depth_4_hierarchical_mod_7,Question. B#K := B#G - B#G. F#K := B#G. C#E := B#M. L#K := J#J + J#J. B#G := H#L + H#L. N#K := B#M * B#G. N#M := 0. D#D := 6. J#J := N#K. K#E := J#F * J#J. B#M := H#L + N#M. O#O := 4. F#I := J#F. O#F := J#F + J#J. H#L := 6. J#F := N#K. F#I?,2,1,False,94d76293,3,[FINAL]  1 [END],7.900857612999971,5,1322,False
igsm,depth_4_hierarchical_mod_7,Question. D#A := G#A * G#A. F#C := B#A + D#K. M#A := 0. I#K := D#A + F#C. G#A := N#H - J#F. B#A := N#H - J#F. N#H := F#A. O#E := D#A - F#C. D#K := J#F. J#H := F#C - D#A. J#F := M#A. P#D := 3. C#P := 4. F#A := 1. O#E?,0,1,False,98dd77b2,3,[FINAL]  1 [END],6.942562080000243,5,1306,False
igsm,depth_4_hierarchical_mod_7,Question. I#K := H#J. C#B := H#J * K#O. I#J := K#P - K#P. P#E := J#I. J#I := 3. J#K := 2. K#O := P#E + P#E. J#N := K#A. F#G := 5. K#P := 1. H#P := I#K. D#E := I#M. H#J := P#C. K#A := H#J. I#B := I#M - I#K. P#C := F#G - J#I. I#M := K#O. I#B?,4,2,False,6d00898c,3,[FINAL]  2 [END],7.0232970859997295,5,1322,False
igsm,depth_4_hierarchical_mod_7,Question. J#P := P#I * K#M. F#L := K#M * K#M. L#H := O#F. B#H := N#D. F#P := 0. C#P := M#L. I#D := O#E. O#P := F#A - F#A. D#G := L#H. F#A := 4. O#F := 4. K#G := 3. P#L := K#G. M#L := F#A - F#P. N#D := G#N. K#M := D#G + D#G. P#I := C#P + C#P. O#E := G#N. G#N := P#L. I#D?,3,1,False,691809d9,3,[FINAL]  1 [END],6.977947542000038,5,1342,False
igsm,depth_4_hierarchical_mod_7,Question. I#M := M#M. H#P := G#B. O#P := O#B * H#P. C#E := O#B. G#B := P#P. B#J := 5. C#L := 0. O#L := H#H. H#H := M#M. H#O := H#P. P#P := C#L * C#L. O#B := G#B. M#M := 3. A#A := 6. H#O?,0,3,False,b14d7412,3,[FINAL]  3 [END],6.979209671999342,5,1286,False
igsm,depth_4_hierarchical_mod_7,Question. B#G := N#J. L#M := 2. E#G := 3. I#G := 4. D#J := L#M * E#M. A#O := B#G. E#E := N#B * K#O. E#M := 4. P#P := E#M. G#J := L#M. K#O := C#M - C#M. C#M := F#N. H#O := D#J. N#B := C#M. I#K := B#G. F#N := E#G. C#C := N#B. N#J := G#J. A#O?,2,2,True,60a0b390,3,[FINAL]  2 [END],7.442675973000405,5,1322,False
igsm,depth_4_hierarchical_mod_7,Question. D#O := E#B. N#P := 6. F#O := O#A. E#F := N#P - N#P. G#P := D#D. P#A := A#L + O#A. L#N := D#O. C#E := A#L. O#A := A#G. O#H := D#O * A#G. A#E := 3. D#D := 1. A#L := A#G * D#O. F#B := 5. E#B := A#E. A#G := E#F. F#O?,0,1,False,22419aa8,3,[FINAL]  1 [END],7.113496474000385,5,1310,False
igsm,depth_4_hierarchical_mod_7,Question. J#I := 0. C#L := D#D. E#N := P#H + P#H. M#P := 5. D#P := P#H. D#D := E#N. L#C := A#P + D#P. N#L := L#C. P#H := M#P. A#P := P#H. B#N := 3. K#M := M#P + J#I. O#J := P#H + K#M. H#F := L#C. I#E := 5. H#F?,3,1,False,bc3372de,3,[FINAL]  1 [END],8.130674359000295,5,1302,False
igsm,depth_4_hierarchical_mod_7,Question. H#J := 4. C#L := I#C. I#C := G#P. L#F := P#M + P#M. H#N := D#I. L#J := E#F. I#G := 6. D#P := P#M. K#B := P#M. P#M := I#L - C#L. G#P := 4. J#M := I#C. I#L := L#J. E#F := 6. F#N := I#G. D#I := I#L. H#N?,6,2,False,a4672caf,3,[FINAL]  2 [END],6.94602531000055,5,1302,False
igsm,depth_4_hierarchical_mod_7,Question. I#I := P#J. D#I := D#J. M#M := I#D - P#J. K#E := E#N. N#B := D#M. E#N := I#K. I#K := 1. O#C := I#K * D#J. P#J := D#M - K#E. D#J := 1. H#M := D#J - D#J. D#M := H#M. D#J := 4. G#F := D#M * K#E. B#I := 4. I#D := K#E. I#I?,6,2,False,e6cee6cd,3,[FINAL]  2 [END],6.959029000000555,5,1314,False
igsm,depth_4_hierarchical_mod_7,Question. F#G := 3. P#N := A#K * A#K. G#O := K#I. C#B := C#C * A#K. F#F := 4. P#A := 4. N#G := K#I. F#N := P#N * A#H. C#C := F#G. A#K := F#F. I#H := 6. A#H := A#K. K#I := N#K * A#H. N#K := A#K. G#O?,2,1,False,826fda7c,3,[FINAL]  1 [END],6.925408297000104,5,1294,False
igsm,depth_4_hierarchical_mod_7,Question. E#C := L#N. M#F := L#N - M#O. F#L := L#O. C#L := M#O. L#P := L#O * L#O. P#D := 4. A#F := F#L. B#G := 3. N#G := 2. A#N := P#D. M#O := L#P + L#P. N#M := L#P * L#P. L#N := L#P. G#F := 5. E#M := L#N - A#F. L#O := N#G * P#D. E#C?,1,2,False,dfec5e18,3,[FINAL]  2 [END],7.074139997000202,5,1318,False
igsm,depth_4_hierarchical_mod_7,Question. G#E := 3. C#O := D#L. G#G := B#P. H#F := G#C. N#L := H#F. B#P := 2. N#D := 6. D#H := F#H. F#I := P#H. A#J := G#E - N#D. P#H := J#D * G#C. F#H := 3. D#L := J#D + G#C. G#C := D#H. C#A := P#H. J#D := G#G. N#L?,3,1,False,1df29f40,3,[FINAL]  1 [END],7.829810160999841,5,1306,False
igsm,depth_4_hierarchical_mod_7,Question. H#H := J#C + C#P. J#C := G#O. P#O := M#E - D#J. E#F := O#G * K#J. C#P := G#O. K#O := E#F - E#F. H#J := 6. O#G := 4. K#J := 0. C#G := M#I. O#J := D#J + M#E. D#I := D#J - D#J. D#J := C#P. H#D := D#J. P#L := J#C. M#I := 5. M#E := C#P - C#P. G#O := O#G. H#D?,4,2,False,f963431f,3,[FINAL]  2 [END],7.0762626349996935,5,1338,False
igsm,depth_4_hierarchical_mod_7,Question. K#J := M#O. P#L := M#E - A#A. A#A := P#C. A#L := M#E. M#E := I#A. L#L := 2. P#C := K#J - O#J. G#K := 4. G#P := O#J - K#J. H#P := 3. I#A := O#J. N#L := A#A + A#A. O#J := M#O + G#K. P#M := M#E. K#H := K#J. M#O := 4. P#M?,1,2,False,10a221e7,3,[FINAL]  2 [END],7.788300174000142,5,1314,False
igsm,depth_4_hierarchical_mod_7,Question. D#K := E#B + F#F. B#O := K#J * K#J. K#J := C#F. E#H := B#D * J#A. B#D := F#D. O#B := I#C + K#J. J#A := O#B. F#L := J#A. F#F := 4. F#D := E#O + K#J. K#M := O#L * O#L. I#C := F#F. H#P := 3. C#F := 1. E#B := 1. I#L := K#M + B#D. E#O := H#P. O#L := K#J. E#L := K#M - K#M. I#L?,5,2,False,cb87fc58,3,[FINAL]  2 [END],7.242632524000328,5,1350,False
igsm,depth_4_hierarchical_mod_7,Question. E#I := 1. P#O := E#C. M#J := K#O. M#P := J#J. A#A := P#J - P#J. G#H := J#O + J#J. G#G := E#D. J#J := 4. K#O := E#C. C#N := J#O + E#I. N#H := G#G. J#O := 2. N#B := P#O. E#D := A#A. P#J := 6. E#C := C#N. N#H?,0,2,False,31a37f13,3,[FINAL]  2 [END],6.924242361999859,5,1306,False
igsm,depth_4_hierarchical_mod_7,Question. B#A := 1. N#M := A#N. L#G := 0. G#I := H#J. D#A := N#M. G#N := C#P - M#N. O#G := B#A. A#A := G#I. M#I := A#N * M#N. K#L := L#G - L#G. A#N := K#L. H#M := 1. H#J := C#F - L#G. C#F := 5. L#N := G#N. D#M := C#F. M#N := H#J. C#P := O#G - K#L. L#N?,3,ERROR,False,686fd4eb,3,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. C#I := 1. K#J := I#C - I#C. J#N := 1. C#P := P#B * P#B. P#B := M#P. L#O := B#M. E#J := A#J. I#C := A#J. M#P := I#J * I#J. H#E := I#C * P#B. C#G := 5. L#J := A#J - F#C. B#M := 2. L#H := L#J. I#J := C#I + C#I. F#C := I#J. N#M := B#M. A#J := N#M + L#O. J#J := I#J - I#J. H#E?,2,1,False,991baea9,3,[FINAL]  1 [END],7.362327447000098,5,1350,False
igsm,depth_4_hierarchical_mod_7,Question. F#P := L#L. C#K := 2. H#B := F#P. M#E := F#P. K#I := N#A. L#L := N#I. N#I := 1. M#B := 6. K#D := L#L. P#B := 5. C#F := N#A. N#A := K#D. P#C := N#A. P#I := M#B. C#F?,1,2,False,cbe76c47,3,[FINAL]  2 [END],7.570891391999794,5,1278,False
igsm,depth_4_hierarchical_mod_7,Question. L#K := J#J * D#G. C#C := A#K. J#C := 2. C#E := 2. A#A := J#J. N#O := 1. I#H := 4. D#G := F#I * F#I. J#J := A#N. M#N := P#E. L#M := C#E + J#C. A#N := G#B. A#K := D#L. F#I := L#M - L#M. C#B := J#J. K#I := J#J. G#B := C#E + I#H. D#L := N#O. P#E := L#M. C#B?,6,2,False,9ad89a33,3,[FINAL]  2 [END],7.04716628999995,5,1338,False
igsm,depth_4_hierarchical_mod_7,Question. C#I := 4. L#J := G#A. F#I := L#N - L#I. P#J := C#I. P#B := C#I. L#I := J#J. J#J := P#B. J#H := J#J. K#I := L#N. A#M := 0. O#F := A#M - J#F. L#N := J#J + L#A. L#A := P#B. J#F := 1. D#F := L#N. N#G := L#I. G#A := 6. K#I?,1,2,False,bd65afb2,3,[FINAL]  2 [END],7.41799874499975,5,1314,False
igsm,depth_4_hierarchical_mod_7,Question. P#J := H#L. J#A := O#D. M#C := 6. E#G := H#L. B#J := 6. B#D := F#M. M#C := 6. E#H := F#M. O#D := K#N. F#M := 2. H#A := H#L. L#F := F#M. H#L := O#D. K#N := F#M + M#C. A#N := B#D. D#F := H#L * H#L. P#J?,1,2,False,c549db28,3,[FINAL]  2 [END],7.010515453000153,5,1302,False
igsm,depth_4_hierarchical_mod_7,Question. J#A := L#G - B#G. F#L := J#F. L#G := B#D - B#B. K#F := P#O. H#C := B#D. P#K := B#B. P#O := H#C. E#A := F#L. B#G := B#B. C#I := 1. H#E := 0. B#B := 0. J#F := L#G. K#B := J#A * J#A. B#D := 3. O#E := K#F. F#I := F#L * K#F. B#O := J#F. O#E?,3,1,False,9123d78e,3,[FINAL]  1 [END],6.97952317599993,5,1326,False
igsm,depth_4_hierarchical_mod_7,Question. I#G := 0. K#P := O#A. C#G := 1. F#E := H#M + K#P. I#B := P#K - P#K. H#M := O#E. J#K := E#E * C#G. P#K := E#E * I#G. B#F := M#N. E#E := 2. D#C := O#A. N#M := C#G + E#E. M#N := O#A. B#B := E#E. D#J := 2. O#A := N#M * N#M. O#E := N#M. F#E?,5,1,False,40acc5b3,3,[FINAL]  1 [END],7.952297558000282,5,1326,False
igsm,depth_4_hierarchical_mod_7,Question. G#L := 5. D#E := G#I * H#J. G#I := 1. N#O := 0. M#O := G#L. A#G := H#C * J#N. F#E := D#G. L#P := H#C * H#C. I#A := D#E. N#G := J#N. P#G := D#E + M#O. J#N := P#G. J#H := H#C + H#C. H#C := P#G. J#M := D#G * D#G. H#J := 2. D#G := G#L. P#C := N#O. L#P?,0,2,False,3a8d233f,3,[FINAL]  2 [END],7.108684807000827,5,1334,False
igsm,depth_4_hierarchical_mod_7,Question. D#C := L#L. H#P := 0. D#H := 1. E#E := L#C. L#C := 2. P#E := D#C. N#E := H#P * D#F. I#L := E#E. N#F := F#B. L#L := N#E. M#I := F#B. F#B := I#L * I#L. D#F := 3. M#I?,4,1,False,c46d2763,3,[FINAL]  1 [END],7.142645967000135,5,1278,False
igsm,depth_4_hierarchical_mod_7,Question. G#G := L#J. F#A := L#K. I#C := 3. L#J := P#A + J#L. P#A := 4. N#I := L#K - L#K. J#L := 5. D#K := L#J. D#L := 2. L#K := D#K - D#K. I#K := J#L - I#C. O#G := C#I. D#O := G#G. C#I := D#K * G#G. A#A := G#G. O#G?,4,2,False,62288a04,3,[FINAL]  2 [END],6.906351171000097,5,1306,False
igsm,depth_4_hierarchical_mod_7,Question. P#O := 1. P#L := 2. G#J := M#C. D#H := A#D * O#J. A#E := G#J * D#O. D#B := A#O. O#J := 5. I#P := A#E - A#O. N#C := P#O. H#B := A#E. A#O := H#I. E#B := D#H. A#D := 5. M#C := P#O * P#L. D#O := M#C. H#I := D#H. H#B?,4,2,False,6b140131,3,[FINAL]  2 [END],7.429288579999593,5,1310,False
igsm,depth_4_hierarchical_mod_7,Question. N#H := M#D + G#C. G#C := E#M - B#N. E#M := I#K. D#C := I#K. B#N := I#K. H#G := B#N * I#O. M#D := E#M * E#M. I#H := 3. I#K := P#H + I#H. A#J := I#D. I#D := B#N. J#I := 3. L#O := 6. J#H := H#G. D#P := H#G. L#J := J#I. P#H := 6. I#O := L#J. A#J?,2,1,False,8251aa39,3,[FINAL]  1 [END],6.945061716000055,5,1330,False
igsm,depth_4_hierarchical_mod_7,Question. M#I := M#A. P#M := 4. M#A := 3. B#B := H#C. I#P := J#O. I#N := H#C. O#M := 6. H#B := 3. E#B := J#O. M#H := I#N * N#D. H#C := J#O. G#I := N#D. N#D := M#M. M#M := J#G + M#I. J#O := H#B. J#G := H#B. O#H := B#B. N#N := I#P. P#B := N#N. O#H?,3,1,False,68d270cb,3,[FINAL]  1 [END],7.057616955999947,5,1326,False
igsm,depth_4_hierarchical_mod_7,Question. K#F := K#A. C#A := D#C - N#E. K#B := N#E. A#J := M#M. D#E := D#C. K#A := I#J. M#M := D#J. C#I := E#A. N#E := A#J + J#F. F#J := 4. D#J := 5. J#F := E#A. F#C := 6. J#E := 6. E#A := F#J - F#J. I#J := M#M. D#C := I#J. K#F?,5,2,False,22865288,3,[FINAL]  2 [END],8.216003233000265,5,1314,False
igsm,depth_4_hierarchical_mod_7,Question. G#J := J#D + H#A. M#B := M#L. G#C := L#E. J#D := 1. M#L := K#P. P#E := L#L. M#H := P#E. D#A := G#C - G#C. K#P := E#B. L#E := 6. J#B := E#B. A#N := 6. E#B := L#E. A#A := J#D * L#E. D#K := K#P. H#A := 3. L#L := A#A. M#H?,6,2,False,8e2ae92c,3,[FINAL]  2 [END],7.126821656000175,5,1314,False
igsm,depth_4_hierarchical_mod_7,Question. A#E := N#G. B#I := 4. D#L := D#P - I#G. D#P := N#M * P#F. J#J := P#F. M#G := B#I - P#C. I#G := I#B * N#M. P#F := N#G. N#M := M#G * M#G. J#K := J#J * I#G. P#C := 0. B#P := 4. H#H := B#I. N#G := B#K + B#P. I#B := H#H - M#G. I#D := B#K. B#K := 1. J#K?,0,2,False,b18c6e41,3,[FINAL]  2 [END],7.044491272999949,5,1334,False
igsm,depth_4_hierarchical_mod_7,Question. G#D := D#I. H#J := N#F. J#G := B#I + E#P. J#A := B#I + G#D. L#O := I#C * M#K. N#F := O#G. B#I := O#G - O#G. I#C := 4. M#K := 5. E#P := D#I. D#I := D#F. C#G := 0. D#F := M#K + P#G. P#G := 0. K#J := G#D. O#G := D#F. H#J?,5,1,False,e3d92ae0,3,[FINAL]  1 [END],7.003565562999938,5,1314,False
igsm,depth_4_hierarchical_mod_7,Question. I#C := I#G. H#I := 5. C#B := 6. A#M := B#P. M#A := B#E + F#K. B#P := B#E. H#E := M#A + G#I. F#M := I#D. B#E := D#H * D#H. D#H := C#B. J#E := I#D - C#B. I#O := 5. I#G := F#K * F#K. G#I := B#E. F#K := F#M - O#B. O#B := C#B * C#B. I#D := 1. F#H := I#G. F#H?,0,2,False,772a0176,3,[FINAL]  2 [END],7.066564435000146,5,1338,False
igsm,depth_4_hierarchical_mod_7,Question. O#J := 1. C#I := A#N - A#N. D#N := P#C - O#J. N#C := C#K. I#K := C#I * M#D. C#K := J#A. M#D := M#F. K#K := I#M. M#G := C#K. M#F := 6. A#N := 0. C#F := L#J * G#E. I#M := M#D * P#H. L#J := J#A. P#C := 6. J#A := D#N. G#E := I#K. P#H := P#C. C#F?,0,1,False,cbf15392,3,[FINAL]  1 [END],7.9727282999992894,5,1330,False
igsm,depth_4_hierarchical_mod_7,Question. L#M := 2. M#O := O#J * M#L. N#C := 3. M#L := L#M. K#D := M#O. C#P := N#B. P#G := I#I + M#B. M#F := 3. D#G := L#M + N#C. O#L := M#O + M#B. M#B := D#G + D#G. N#B := 0. H#A := K#D + P#G. I#N := K#D - O#L. I#I := D#G + M#L. O#J := M#F - M#F. N#G := H#K. H#K := M#B + M#B. C#M := K#D. H#A?,3,2,False,5893bf4d,3,[FINAL]  2 [END],7.3489644200008115,5,1358,False
igsm,depth_4_hierarchical_mod_7,Question. P#H := A#K. A#B := I#E. I#E := F#B. J#B := 1. K#C := E#F. L#G := P#H. M#O := 4. F#B := K#C - K#C. H#M := K#C + K#C. D#J := P#H. E#F := 1. G#D := J#B. J#F := F#B. A#K := K#C. H#D := H#M. C#M := P#H. F#P := 3. D#J?,1,1,True,cdf83495,3,[FINAL]  1 [END],7.606051873999604,5,1310,False
igsm,depth_4_hierarchical_mod_7,Question. J#H := I#D + A#A. F#L := C#B + H#I. A#H := 1. H#I := 5. A#A := K#C. C#B := 6. E#N := A#P. L#O := A#A. A#M := N#C. P#G := A#M. N#C := C#B + H#I. N#K := 6. I#D := K#C. K#C := F#L. I#O := A#H. A#P := I#O. H#L := N#K. J#H?,1,2,False,36097603,3,[FINAL]  2 [END],6.958165997000833,5,1314,False
igsm,depth_4_hierarchical_mod_7,Question. K#F := 5. E#J := O#J + P#J. L#P := B#P. J#P := B#P + B#P. J#A := E#J. N#O := L#J - L#J. G#H := K#F + K#F. H#H := K#F. B#P := E#J. P#J := K#F. O#J := B#E * K#F. K#F := 1. B#E := 2. L#J := G#H - P#J. J#M := 3. J#D := B#P. H#D := B#P - J#A. I#K := E#J. L#P?,1,2,False,7e4dcc59,3,[FINAL]  2 [END],7.083311111000512,5,1338,False
igsm,depth_4_hierarchical_mod_7,Question. J#L := N#P. E#B := J#L. P#N := D#M * E#B. D#M := G#J - J#L. N#P := 0. G#J := N#P. O#F := 4. D#B := 5. B#C := D#M. C#E := G#J - J#L. O#I := B#C. L#I := P#N. N#A := 2. O#I?,0,2,False,3b3b7e58,3,[FINAL]  2 [END],6.96132242099975,5,1282,False
igsm,depth_4_hierarchical_mod_7,Question. M#I := L#A + N#H. P#D := M#I. N#H := L#N. L#A := L#N - K#C. H#K := N#H - L#A. D#J := C#B. K#O := H#K. B#N := H#K. F#M := 3. M#N := 5. L#N := A#H * M#N. L#B := 3. C#B := L#A * L#A. K#C := A#H. A#H := 5. P#D?,3,2,False,36c96121,3,[FINAL]  2 [END],6.900445124999351,5,1306,False
