task_type,difficulty,test_input,expected_answer,prediction,is_correct,test_id,ut_steps,full_response,generation_time,generated_tokens,input_tokens,is_degenerate
igsm,depth_4_hierarchical_mod_7,Question. P#H := H#P. M#P := 3. O#C := N#A * N#A. C#K := J#I. C#D := J#I. E#H := M#P + H#P. A#I := C#D. C#F := I#B. H#P := 0. O#H := 1. J#I := H#P. I#B := C#G - C#D. P#E := I#B + I#B. G#M := H#P. D#M := P#H. P#O := 0. C#G := G#M. M#K := A#I. N#A := C#G + C#G. O#C?,0,ERROR,False,5a9d8096,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. B#B := N#G + B#D. B#F := E#M. E#A := C#N - E#M. B#E := E#A * E#A. B#D := 1. G#I := C#D + B#E. G#P := C#D. C#D := E#A + E#A. M#C := C#N. N#G := 3. O#E := 0. C#N := J#F. F#B := C#D. J#F := 5. I#G := J#F. E#M := O#E. F#B?,3,ERROR,False,3dd442ae,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. P#P := E#D. F#N := I#A. M#P := C#E. B#P := P#P. C#E := J#D. L#D := B#P + I#A. I#A := P#P. M#E := J#P. I#O := 1. J#D := 2. E#D := I#O. E#K := I#F + I#O. P#K := B#P - B#P. J#P := 2. I#F := 3. P#K?,0,0,True,9dfc55c1,2,[FINAL]  0 [END],6.392614305000279,5,1298,False
igsm,depth_4_hierarchical_mod_7,Question. O#M := P#B + E#N. J#F := O#K. L#G := E#N. P#O := E#D. P#B := K#A. E#D := L#G * H#K. H#M := 6. B#I := 0. E#N := D#G. J#K := L#G - L#G. D#G := 4. H#K := E#N. K#A := 0. A#O := N#G. O#K := H#K. N#G := L#G. J#F?,4,1,False,eb9a9ad2,2,[FINAL]  1 [END],5.282501087000128,5,1306,False
igsm,depth_4_hierarchical_mod_7,Question. K#J := K#P * C#B. M#G := 5. N#P := L#O * K#P. N#B := P#H - P#H. I#I := 3. G#H := L#O. A#K := 2. D#B := D#C. P#I := L#O. P#H := 1. C#B := H#D. L#P := D#C. D#C := M#G. A#I := K#B * D#C. K#P := A#I. L#O := A#I. H#D := D#C - N#B. K#B := I#I. G#H?,1,1,True,58df1c87,2,[FINAL]  1 [END],5.600323032000233,5,1330,False
igsm,depth_4_hierarchical_mod_7,Question. E#H := 5. A#I := C#O. J#M := 4. L#E := A#I * D#C. D#C := C#O - C#O. D#G := C#O. H#G := L#E. N#K := I#K - I#M. D#J := M#C. A#P := 1. I#M := D#C. I#K := D#G + D#C. D#B := D#G. M#C := L#E - I#K. C#O := 0. G#P := M#C - N#K. D#J?,0,1,False,8664a26e,2,[FINAL]  1 [END],5.249074279999149,5,1318,False
igsm,depth_4_hierarchical_mod_7,Question. L#G := 1. J#G := 1. O#I := E#K * H#L. F#L := H#P. H#P := E#K. M#B := G#H. G#H := H#P. L#P := 1. H#H := O#I. G#B := 4. K#E := G#H. A#I := J#G. L#J := H#L. P#G := H#P - H#P. E#K := L#G * L#G. B#C := H#H. H#L := J#G + J#G. K#E?,1,1,True,b3b1cf90,2,[FINAL]  1 [END],5.649669116000041,5,1318,False
igsm,depth_4_hierarchical_mod_7,Question. N#J := 0. H#N := H#F. G#N := 1. F#L := G#N * N#J. P#M := F#L. H#M := H#H + H#H. N#H := 1. L#C := G#N. L#P := G#N * N#H. P#A := G#E. H#H := N#L. N#L := L#P. G#G := H#H. H#F := G#N. O#H := 1. G#E := N#L. P#A?,1,ERROR,False,743278ce,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. D#J := D#F. P#B := E#H. N#P := D#F. J#J := L#N + E#P. E#P := 0. F#G := 6. C#M := J#J. E#H := B#B. E#G := C#M. L#N := 3. I#O := P#B - G#B. B#B := E#A. G#B := C#M. E#A := 6. D#F := F#G * F#G. E#D := P#B. K#N := C#M. I#O?,3,ERROR,False,1e022436,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. N#E := K#N. K#C := A#C. O#J := 2. E#J := 6. O#L := E#J. L#H := B#O. B#O := M#E. P#G := N#E. H#G := 2. K#E := A#C + E#G. M#E := 1. N#J := B#O. E#G := N#J. A#C := L#H. K#N := O#L. J#I := O#L. G#I := N#E * E#G. K#E?,2,ERROR,False,a350e18f,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. M#I := F#O * O#G. D#H := 0. F#O := E#K + M#M. P#C := 0. M#M := P#F. P#F := 2. A#I := M#I - H#N. A#F := 3. J#I := F#O. M#F := M#M. P#B := H#N. G#H := H#N. O#O := H#N. E#K := P#F - D#H. L#O := F#O. B#I := P#F. H#N := O#G. O#G := E#K. P#B?,2,ERROR,False,98964936,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. A#B := L#B. A#O := 5. O#K := C#K. L#B := O#F. D#K := A#O + J#M. O#E := G#C * J#M. C#K := A#O. C#G := D#K. M#O := D#K. L#M := G#C. I#I := 3. G#C := 6. F#M := L#B. O#F := D#K * D#K. P#L := C#G * O#F. B#M := L#B. J#M := 3. F#M?,1,ERROR,False,757bbb8f,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. A#H := 3. L#K := 0. M#G := O#L + A#H. P#A := N#P. N#E := M#G. L#A := N#P - J#F. L#O := 3. N#P := N#E - H#E. O#L := 6. C#B := L#L * M#G. H#E := A#L. I#J := J#F. J#F := N#E. K#I := J#F * J#F. A#L := O#L. L#L := A#H. L#A?,1,2,False,928eb939,2,[FINAL]  2 [END],5.122937156000262,5,1314,False
igsm,depth_4_hierarchical_mod_7,Question. P#P := N#N. N#N := I#G. M#K := 3. B#N := D#L. D#L := 6. H#O := I#G. F#O := 2. B#O := C#O + H#O. K#F := B#N. I#G := O#H. O#K := L#P + M#K. O#H := L#P. I#L := N#N. L#P := 3. C#O := D#P - L#M. E#B := L#P. D#P := O#K. L#M := E#B. M#I := C#O * N#N. B#O?,6,1,False,7db3b329,2,[FINAL]  1 [END],5.641120731999763,5,1334,False
igsm,depth_4_hierarchical_mod_7,Question. A#I := N#B. G#G := A#P. F#K := L#J - L#J. M#H := 0. L#J := F#N. F#M := A#I. A#D := F#K. K#H := N#B - N#B. F#N := N#B. C#L := A#P. H#B := F#M + L#J. A#P := L#J. C#F := K#H + F#N. M#I := 3. N#B := 4. P#J := H#B. N#B := 6. C#L?,4,2,False,cd9cecd6,2,[FINAL]  2 [END],5.2151463780000995,5,1318,False
igsm,depth_4_hierarchical_mod_7,Question. A#J := 1. G#D := J#C. K#J := I#B * I#B. I#B := 6. J#C := B#H. O#B := G#D * A#F. A#K := B#H - K#J. F#D := 5. P#B := A#F * A#F. C#K := 4. E#P := K#J. A#F := J#C - A#K. G#F := G#D. B#A := K#J. G#O := A#F + G#D. B#H := F#D. P#B?,1,1,True,502a9eb2,2,[FINAL]  1 [END],5.272807136000665,5,1318,False
igsm,depth_4_hierarchical_mod_7,Question. N#M := P#G. P#G := H#B - A#J. O#E := 0. H#B := F#E. J#E := H#B + A#J. E#P := L#B. F#E := 1. I#O := N#M - P#J. G#L := N#M * E#P. P#J := J#E. N#G := P#G * L#B. H#D := 1. L#B := A#J. I#A := 4. A#J := F#E + H#D. J#D := N#M. J#D?,6,1,False,0428cccf,2,[FINAL]  1 [END],5.779775155000607,5,1318,False
igsm,depth_4_hierarchical_mod_7,Question. H#A := N#A * B#G. D#J := 5. N#G := O#A + N#A. B#N := N#A. E#J := O#N * H#N. B#G := D#J + H#D. A#I := 3. I#C := O#N - H#N. H#K := N#A - N#A. N#A := P#K + D#J. O#A := A#I + A#I. H#N := B#N - B#N. P#K := 2. M#H := N#G - H#K. O#N := N#G. H#D := 5. L#D := H#N. L#D?,0,1,False,c5d0edc4,2,[FINAL]  1 [END],5.269704725999873,5,1342,False
igsm,depth_4_hierarchical_mod_7,Question. P#G := 4. C#L := G#P * G#N. N#C := 4. F#I := P#G. K#I := C#L. K#C := G#H. B#H := P#G. G#E := F#I. G#P := F#I. A#G := 5. M#L := M#A. I#D := F#M + C#L. M#N := C#L. F#M := G#N - G#N. M#A := 1. G#N := F#I * G#H. G#H := A#G. I#D?,3,1,False,4503f932,2,[FINAL]  1 [END],6.432568340999751,5,1318,False
igsm,depth_4_hierarchical_mod_7,Question. M#G := 0. P#P := N#N. B#I := 0. N#D := A#I. A#J := B#I. M#G := 5. N#A := A#N + M#K. M#J := B#I * F#G. A#I := F#G * M#G. F#I := H#M. N#P := M#J. N#N := M#J - I#K. F#G := 3. C#O := A#N. L#B := F#I. A#N := N#P + N#P. M#K := N#N. I#K := F#G. H#M := I#K. C#O?,0,ERROR,False,42ffa4a8,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. G#G := 1. P#F := G#P. D#I := 4. K#D := G#P. C#G := A#G. K#K := 6. E#C := D#I. I#P := H#P. B#B := 2. I#D := E#C * L#L. A#G := N#F + N#F. H#P := L#L. C#L := I#P. G#P := I#D. D#O := L#L - L#L. L#L := K#K - B#B. N#F := L#L. C#G?,1,ERROR,False,72ac026d,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. F#F := P#B. P#B := 2. J#I := N#M. M#J := I#P. O#M := 5. E#M := N#M - N#M. E#B := 3. E#P := B#J. B#J := A#B. P#P := E#P. L#C := A#B. I#P := D#F - P#B. K#H := E#P - N#M. M#H := L#C * B#J. A#B := E#B. C#O := F#F. D#F := 4. N#M := C#O. K#H?,1,ERROR,False,1cdf46e3,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. G#B := 0. A#J := 0. A#A := D#F. D#F := 0. D#K := A#M. A#P := A#M. B#F := H#C + A#P. H#C := A#M. A#M := H#F. K#G := H#C * A#P. N#F := H#F. D#H := 6. N#J := N#F. H#F := G#B. H#I := H#F. K#G?,0,0,True,b750917a,2,[FINAL]  0 [END],5.137519605000307,5,1294,False
igsm,depth_4_hierarchical_mod_7,Question. E#A := E#P. E#P := M#N. J#O := P#J * M#N. M#N := O#F. B#I := J#O. A#N := P#J. P#A := A#N. I#E := H#J. O#F := M#G. G#F := 6. M#H := G#F - M#G. K#K := 1. H#J := 1. M#G := 4. A#M := J#O * A#N. E#B := M#N + M#N. P#J := I#E. P#A?,1,1,True,1e211f11,2,[FINAL]  1 [END],5.2467630950004605,5,1318,False
igsm,depth_4_hierarchical_mod_7,Question. K#H := O#L + L#F. N#G := O#N. B#C := L#C + F#C. L#D := L#F. O#I := N#G. P#G := N#G - E#M. L#F := N#H. O#L := P#G - N#H. F#N := O#L + O#L. N#H := B#C. E#M := N#B. F#C := 1. N#B := 3. L#C := 5. A#A := L#F. O#N := 5. K#H?,2,1,False,fcae941e,2,[FINAL]  1 [END],5.304069150000032,5,1314,False
igsm,depth_4_hierarchical_mod_7,Question. P#M := 4. B#B := D#H + E#H. K#E := 1. H#O := B#B - A#H. F#A := C#H. L#D := A#H + B#B. D#G := 4. E#H := K#L + G#M. A#H := D#H - E#H. K#L := F#M. J#L := K#E. G#M := D#G. F#M := 0. D#H := J#L. C#H := E#H + E#H. F#A?,1,2,False,93c0e18e,2,[FINAL]  2 [END],5.894680260000314,5,1310,False
igsm,depth_4_hierarchical_mod_7,Question. D#G := B#F. K#C := 4. J#N := P#K. I#N := 3. A#M := 0. N#L := D#G. E#O := B#F. B#K := J#N. B#F := 5. P#K := B#F. A#I := D#H * B#K. K#B := P#K. D#H := J#N. G#K := B#K. A#I?,4,1,False,552a6411,2,[FINAL]  1 [END],5.090642978999313,5,1282,False
igsm,depth_4_hierarchical_mod_7,Question. B#J := I#C * N#N. H#B := C#N. H#N := O#F * H#J. N#N := 5. C#J := K#C + K#C. H#C := H#H. O#M := J#A. I#C := 6. H#J := C#N. E#J := A#M. J#M := 2. A#M := J#A. C#N := I#C. K#C := 3. J#A := C#N. K#D := H#N. H#H := H#J * J#A. O#F := C#J. E#J?,6,1,False,9c8f9014,2,[FINAL]  1 [END],6.222171017000619,5,1326,False
igsm,depth_4_hierarchical_mod_7,Question. H#I := 3. F#E := C#D - J#L. O#E := I#C. O#L := J#M. J#L := J#M. D#O := F#E. J#M := I#C. O#D := F#E. O#K := N#I. I#C := 2. N#I := M#F. C#D := O#E. M#F := 1. B#F := O#K. P#L := 5. O#C := I#C. D#O?,0,1,False,11548370,2,[FINAL]  1 [END],5.587158536000061,5,1298,False
igsm,depth_4_hierarchical_mod_7,Question. K#I := I#H * P#H. I#H := L#E - L#E. J#C := I#H - I#H. A#D := P#H * I#H. B#P := A#D. P#L := K#I. E#M := P#L. E#H := 0. E#P := P#L. P#P := 1. I#G := 3. L#E := 5. P#H := P#P. E#M?,0,1,False,f6ea61cf,2,[FINAL]  1 [END],5.459316655000293,5,1286,False
igsm,depth_4_hierarchical_mod_7,Question. F#L := E#K. B#E := E#K. I#C := 3. I#K := 0. N#D := B#E. E#K := B#P. B#P := B#K * B#K. B#K := 6. N#N := B#K. K#B := G#G. G#G := P#L + I#K. F#I := F#L. P#L := 6. P#B := B#E * F#L. P#B?,1,ERROR,False,8cafb140,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. C#M := B#F. C#A := C#H. C#D := C#H + C#H. B#F := M#M. M#M := C#A * C#A. H#G := 6. G#P := C#H. A#O := L#K. C#H := 2. A#A := O#I. L#K := H#G. O#I := A#O. E#I := P#M. I#I := M#M. G#F := 5. H#M := L#K * C#D. P#M := M#M * H#M. B#P := 5. E#D := I#I. A#A?,6,ERROR,False,4a0a906d,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. O#H := C#J. P#D := L#A. H#N := P#B. C#L := 4. G#I := F#M. C#C := 2. P#E := P#D. P#B := M#H. M#H := G#I * G#I. F#M := 1. L#A := 4. H#G := G#I + P#D. C#J := M#H. K#A := P#D. O#O := P#B. O#J := M#H - P#E. H#N?,1,ERROR,False,1a029b03,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. L#F := 0. C#N := M#O * M#O. M#O := M#N + M#N. H#H := M#O. F#I := 5. H#A := F#I. D#I := C#M. E#C := 1. C#M := H#A. A#A := A#E. M#N := A#E. F#J := 2. A#E := E#C. H#H?,2,ERROR,False,3ce8597f,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. F#M := K#C * K#C. P#A := I#B * N#G. P#J := 0. K#C := M#L. A#J := E#H + G#M. P#N := 1. N#G := N#P * F#B. I#B := F#M + F#B. N#P := K#C. G#H := H#H + P#N. H#H := 0. F#B := G#H. G#M := F#B. M#L := 5. E#H := N#P + F#M. A#J?,3,ERROR,False,c3b8dc62,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. P#D := 5. K#L := G#L - G#L. B#J := P#D. J#J := H#J. O#D := H#J. N#K := B#D + P#D. G#L := B#G. C#K := O#D * J#J. O#E := I#C * I#C. H#J := B#G. I#C := H#J. H#C := 6. N#F := 6. B#G := B#D. B#D := 2. C#K?,4,ERROR,False,2965b462,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. F#M := F#L. G#K := L#C. D#K := J#G. D#O := G#D + C#F. D#H := G#D * G#D. F#L := 6. J#G := G#D. F#G := D#A * G#K. L#C := J#G. K#P := F#M + D#H. P#E := I#M * D#A. G#D := 3. I#O := 3. F#O := I#M + G#K. D#A := L#C. C#F := 2. I#M := K#P - K#P. F#O?,3,ERROR,False,95bf3ec4,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. P#G := J#F. M#A := 0. E#I := G#K. F#N := L#O. G#K := P#G * E#H. L#E := E#H. E#H := L#O. K#H := F#N. B#D := 5. H#E := E#I * G#A. J#F := 3. L#O := 3. D#H := E#I * E#I. G#A := I#O - I#O. I#O := F#N. D#H?,4,ERROR,False,9e0de1b4,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. G#H := 0. J#A := F#O. D#K := J#A. D#D := 6. C#O := A#E. A#E := J#A. E#B := P#O - G#H. C#L := J#K. F#O := F#I + D#D. F#I := 3. P#A := C#L. G#M := D#J - D#J. H#D := P#O + G#H. D#J := J#A + J#A. P#O := 3. J#K := F#I. C#O?,2,ERROR,False,36b11a16,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. M#C := L#A. D#D := L#H + A#K. I#A := P#K * A#B. P#K := 1. F#N := G#M - C#O. J#C := L#H * A#K. L#A := 6. C#B := I#A - M#C. G#M := D#E * L#A. E#G := C#B. A#B := 5. P#C := A#K. A#K := C#B - F#N. D#E := 2. C#O := P#K. L#H := F#N. G#P := A#K. G#P?,2,ERROR,False,bb6fefed,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. F#F := 4. A#F := 0. F#I := M#J * M#J. A#L := F#I - F#I. D#J := J#J. M#J := F#F. I#O := D#J. P#A := I#O. J#A := A#L. J#J := 2. F#B := D#J. I#F := B#L. N#E := 2. B#L := F#B. B#C := P#A. I#F?,2,ERROR,False,284a736c,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. F#D := C#J. D#J := G#B - G#B. F#K := L#A. J#I := D#J. O#O := B#E. C#J := 6. L#A := B#E - G#B. G#B := N#J - N#J. B#E := N#J + F#D. N#J := P#O * H#B. N#K := B#E - G#B. F#J := 0. L#E := N#K. H#B := 6. P#O := 5. L#E?,1,2,False,b9f1be63,2,[FINAL]  2 [END],5.851286003000496,5,1310,False
igsm,depth_4_hierarchical_mod_7,Question. J#P := 0. C#B := P#O. L#L := 2. J#H := 5. P#O := L#L. N#K := K#G. D#E := P#O * L#J. G#B := G#P. K#G := P#O. P#K := N#K. D#H := 4. N#O := G#P. G#P := K#G * D#P. L#J := L#L + D#H. O#K := G#P. D#P := L#J + P#O. P#K?,2,1,False,98a25fc5,2,[FINAL]  1 [END],5.135249865999867,5,1310,False
igsm,depth_4_hierarchical_mod_7,Question. C#O := B#N - B#C. B#H := K#E. K#K := 0. A#M := B#C * B#C. N#L := J#O. B#A := B#C - B#C. D#H := 1. L#B := B#C. E#E := 6. N#I := N#L. J#O := 2. B#C := B#H. K#E := K#K * J#O. E#O := N#L - K#E. G#E := N#L * K#E. B#N := N#I * B#H. A#M?,0,1,False,397ebd16,2,[FINAL]  1 [END],6.654602182000417,5,1322,False
igsm,depth_4_hierarchical_mod_7,Question. N#O := P#M + E#I. E#O := D#F. K#I := D#F * A#K. A#K := 1. P#M := K#L. L#D := K#L. O#D := N#I. C#M := E#O + E#O. O#B := C#N * E#I. N#I := 2. B#O := L#D - P#M. K#L := E#O. M#P := E#I - L#D. I#A := J#M * J#M. E#I := I#A - C#M. H#L := 5. J#M := N#I. D#F := 6. C#N := K#L. O#B?,1,1,True,9757beeb,2,[FINAL]  1 [END],5.269932732999223,5,1350,False
igsm,depth_4_hierarchical_mod_7,Question. G#I := 6. N#M := B#B - O#E. I#O := K#N. H#C := O#E. F#O := F#P. L#G := F#P. F#K := F#P. N#C := 6. K#N := G#I. B#B := I#O. O#H := O#E. G#K := 0. F#P := G#K - F#H. O#E := I#O. F#H := 3. H#H := O#E. H#C?,6,1,False,3501de70,2,[FINAL]  1 [END],5.728735749999942,5,1302,False
igsm,depth_4_hierarchical_mod_7,Question. J#P := F#B. E#D := 2. O#D := L#C. P#L := D#D - D#D. K#P := D#I. K#B := K#P. E#J := 2. G#B := F#B. C#H := A#K. L#C := E#J. N#E := E#J. C#K := M#E + L#C. F#B := D#I. A#K := O#D. P#D := 0. M#E := P#D. D#I := N#E. D#D := 2. C#H?,2,ERROR,False,c9bdcaa0,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. F#E := 3. P#E := L#J. B#P := H#M * G#B. N#D := L#B. N#O := F#E + I#O. H#M := N#O. N#K := L#J + L#J. D#B := F#E + I#O. L#J := 1. F#M := 6. I#O := 0. O#K := D#B. L#B := N#O * N#K. F#P := N#D. D#C := B#P. G#B := N#O. D#C?,2,ERROR,False,e5d0df12,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. I#G := I#F. L#H := 0. J#L := L#H * H#I. L#L := P#J. H#I := 5. M#A := N#H. F#E := N#H. N#N := F#E - I#F. G#C := M#A + F#E. E#L := 3. N#H := P#J - J#L. P#J := E#L - L#H. I#F := L#L. C#H := 2. I#G?,3,ERROR,False,f19a6675,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. J#M := K#A. O#N := P#J. L#G := O#N. J#K := H#L. E#M := 3. I#K := 5. K#P := O#N. A#C := L#G. P#J := O#M * O#M. H#L := E#M. M#K := 0. O#M := 4. P#P := K#P. K#A := J#K - J#K. P#D := H#L - P#J. P#P?,2,ERROR,False,0cde8300,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. L#I := J#K. G#A := 2. L#H := 1. N#H := 3. P#G := D#A. C#N := 3. K#K := H#D - A#L. H#D := N#H + N#H. P#O := C#A. C#A := K#K. M#A := I#L. G#B := L#I * K#K. D#A := L#I. I#L := L#I. J#K := C#N. A#L := C#N. P#G?,3,ERROR,False,6ee3c701,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. N#H := J#N. L#E := N#H. O#K := G#G. P#C := 3. J#N := P#C. G#G := O#I * N#H. K#B := L#E * L#E. P#J := 3. H#D := G#G - L#E. J#E := A#C. O#I := J#N. D#J := 3. F#F := G#G + G#G. A#C := D#J. J#D := 6. O#K?,2,ERROR,False,f8ff277c,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. I#E := P#N * K#N. N#H := 3. B#L := J#H. C#L := B#L. N#G := 6. I#G := J#H. P#N := N#G. B#B := 1. J#H := P#N - B#D. G#J := 0. B#D := N#H. D#C := B#L. K#N := B#B + G#J. C#H := I#G - B#L. D#C?,3,ERROR,False,a670c920,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. C#E := 0. E#I := N#N - B#B. K#P := 3. F#B := N#N. N#F := H#L. J#H := P#M. G#K := E#I. F#I := G#K. P#M := G#K * G#K. A#A := G#K. D#J := E#I - F#B. L#O := K#P. N#L := H#L. B#B := 3. H#L := D#J * G#K. N#N := 4. J#H?,1,ERROR,False,ff8071d6,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. D#E := I#M. C#G := D#E + L#J. D#F := 5. B#I := O#M - L#J. L#F := 2. L#J := P#P. I#M := I#E * M#A. P#P := I#E. J#L := B#I. O#M := I#M * P#P. O#P := O#M. H#A := L#F. M#A := 6. L#C := C#G + C#G. I#E := 5. F#A := C#G * C#G. J#L?,5,ERROR,False,7bb52154,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. A#G := H#O. K#B := G#I - J#J. I#K := K#B. J#F := C#E. H#I := 2. G#J := H#I. A#L := J#J * G#I. A#A := 1. J#C := J#J. H#O := I#K * C#E. G#H := C#E. C#E := K#B. J#J := 2. N#O := C#E. L#L := N#O - H#O. G#I := 1. L#L?,5,2,False,502baacb,2,[FINAL]  2 [END],5.164396870000019,5,1310,False
igsm,depth_4_hierarchical_mod_7,Question. L#F := 1. N#D := G#J * A#B. D#E := 6. F#D := J#L - D#E. C#G := K#B * K#B. J#L := 1. J#F := N#D. L#A := E#O. A#H := E#O - N#D. G#J := N#G. I#C := J#L. A#B := I#C. K#B := 0. N#G := L#F - J#L. E#O := A#B. L#A?,1,1,True,c3a22e2d,2,[FINAL]  1 [END],5.245025510000232,5,1306,False
igsm,depth_4_hierarchical_mod_7,Question. E#M := 6. E#O := H#I. B#L := 1. O#B := M#M. B#M := I#G. H#I := 3. D#O := B#M - M#M. M#M := E#M. I#G := 4. J#K := J#J. H#K := C#O. J#J := M#M - B#M. F#G := I#G. A#J := C#O + J#K. N#G := C#O. C#O := D#O * O#B. A#J?,4,1,False,42102d21,2,[FINAL]  1 [END],5.48204846399949,5,1310,False
igsm,depth_4_hierarchical_mod_7,Question. H#J := E#F. E#F := 6. J#B := I#C - A#M. A#M := 2. I#C := 2. I#I := D#O * F#L. N#F := F#L * D#O. D#P := H#C. O#M := N#F - H#C. D#O := J#B. H#F := 4. D#F := H#J + H#J. F#L := J#B. H#C := D#F. D#P?,5,1,False,ceee4e25,2,[FINAL]  1 [END],5.231076574999861,5,1298,False
igsm,depth_4_hierarchical_mod_7,Question. M#A := I#A. A#F := I#A - I#A. A#L := I#K. L#D := K#P + M#N. I#A := B#J * K#L. J#G := I#A. A#C := M#N. F#O := M#A * A#F. C#K := M#N. K#P := M#A + A#F. K#L := 5. K#M := K#P. B#J := 2. I#K := 1. M#N := A#F. B#M := 2. A#C?,0,1,False,5893229a,2,[FINAL]  1 [END],6.6168869030007045,5,1314,False
igsm,depth_4_hierarchical_mod_7,Question. I#K := D#I + G#K. H#F := J#I. I#D := G#D - O#G. D#I := O#G. F#K := L#G - L#G. A#A := 2. L#G := I#K. J#I := I#K. O#G := 2. M#J := L#G - L#G. G#G := G#D. E#P := G#G. K#G := 3. G#D := 4. G#K := G#D. F#K?,0,ERROR,False,fecaa688,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. M#L := B#L. L#N := M#P. E#B := M#L * M#L. D#P := P#M. M#P := J#L. G#O := P#B * P#M. J#L := P#B. I#E := 0. P#N := H#F * P#B. B#L := P#N. P#B := 2. P#M := 2. H#F := 5. L#J := L#N. L#J?,2,2,True,e5bfcdc4,2,[FINAL]  2 [END],6.129228564999721,5,1290,False
igsm,depth_4_hierarchical_mod_7,Question. E#A := 1. D#D := P#C. F#B := 5. L#G := F#M. G#B := 5. N#A := E#A - G#B. A#B := M#K * M#K. P#C := N#A. O#P := E#A * F#B. N#I := L#D - L#G. D#K := L#D. L#D := F#M + F#B. M#K := N#I. F#M := 2. M#F := M#K. M#F?,5,1,False,bf2e6823,2,[FINAL]  1 [END],5.1894754409995585,5,1306,False
igsm,depth_4_hierarchical_mod_7,Question. C#N := I#A * F#N. F#O := 2. I#C := O#H. F#P := O#F * F#O. L#B := F#N. K#J := A#G. M#P := 4. O#I := 0. A#G := O#F. C#C := I#A. I#A := K#J - D#G. O#F := 1. O#H := M#P. E#D := F#P * O#H. D#G := F#P. F#N := I#C. C#C?,6,1,False,a4bc18a0,2,[FINAL]  1 [END],5.150005200999658,5,1310,False
