task_type,difficulty,test_input,expected_answer,prediction,is_correct,test_id,ut_steps,full_response,generation_time,generated_tokens,input_tokens,is_degenerate
igsm,depth_4_hierarchical_mod_7,Question. F#A := A#P. O#N := D#L - D#L. I#H := P#C + D#L. P#C := 0. D#G := 2. A#P := K#L. H#A := 5. A#C := K#L + K#L. H#M := P#C * H#A. K#L := H#M + O#N. E#O := A#C. J#I := H#A. A#D := I#H. D#L := 2. E#O?,0,2,False,f80e158a,8,[FINAL]  2 [END],16.868983524000214,5,1294,False
igsm,depth_4_hierarchical_mod_7,Question. A#J := G#N. E#I := G#N. N#E := H#J + D#D. P#M := 4. E#H := F#M * J#C. F#M := C#N. C#N := D#I. B#J := F#H. J#C := B#J. D#D := F#M. D#N := H#K. F#H := 2. H#K := 0. L#C := E#H * G#N. D#I := 6. G#N := F#M. H#J := J#C. L#C?,2,2,True,bc7f61a7,8,[FINAL]  2 [END],16.978065520999735,5,1310,False
igsm,depth_4_hierarchical_mod_7,Question. N#B := 2. D#A := O#E - J#H. D#I := 3. K#P := J#H. A#B := K#P * I#C. I#C := M#M + M#M. K#F := I#F. O#G := 4. E#P := D#A. L#B := 1. M#M := D#I. I#F := D#A + I#C. J#H := D#I. E#D := I#F. N#I := D#I - O#G. O#E := O#G. E#D?,0,3,False,2ab54db1,8,[FINAL]  3 [END],16.911320391000118,5,1310,False
igsm,depth_4_hierarchical_mod_7,Question. G#A := P#K. B#B := P#M. P#J := P#K. P#K := F#D. C#G := H#K * P#P. E#L := C#G * C#G. P#P := 1. E#G := B#B + C#G. P#M := 4. L#P := 2. I#I := F#D. K#E := P#K. F#L := P#K. F#D := C#G. L#C := C#G. H#K := 2. G#A?,2,2,True,d7beb6db,8,[FINAL]  2 [END],16.824866857001325,5,1302,False
igsm,depth_4_hierarchical_mod_7,Question. H#K := F#E. A#K := P#H + J#F. L#H := A#E. F#E := 4. P#H := H#K. P#C := P#P. G#E := F#E. F#O := J#F. M#P := F#O + A#K. P#P := G#E. D#D := 3. J#F := G#E - H#K. E#I := 6. A#E := G#E. B#N := 3. N#C := P#C. N#C?,4,2,False,577ac85b,8,[FINAL]  2 [END],16.881237813000553,5,1302,False
igsm,depth_4_hierarchical_mod_7,Question. N#N := 3. G#G := L#E * F#N. D#P := F#J * F#J. A#K := H#H. D#L := P#O. F#H := C#B. F#N := 5. K#A := P#O * C#B. O#F := 4. C#P := H#H. H#H := L#E * N#N. F#J := N#N - N#N. L#E := 2. C#B := C#P - A#K. P#O := A#K - D#P. D#L?,6,0,False,36b7e83b,8,[FINAL]  0 [END],16.978915016999963,5,1310,False
igsm,depth_4_hierarchical_mod_7,Question. F#K := 6. D#O := E#E. J#M := E#H * P#P. A#N := A#L * J#M. E#E := J#M + A#L. A#L := P#P. O#M := 4. H#K := A#N * A#N. N#E := 4. E#C := 1. G#G := I#G. I#G := A#L. P#P := F#K. B#C := J#M. I#N := F#K + F#K. E#H := F#K - N#E. H#I := E#E + A#N. G#G?,6,2,False,a3005c66,8,[FINAL]  2 [END],17.374005354000474,5,1326,False
igsm,depth_4_hierarchical_mod_7,Question. O#M := 1. N#G := C#B * C#B. N#D := C#K - P#P. C#D := M#H + D#J. C#B := O#M. M#H := N#G. C#K := 0. I#K := P#P + P#P. D#I := I#K - C#B. F#F := D#J + M#H. D#M := M#H * D#J. C#P := I#K - N#D. E#F := C#B + I#K. G#G := D#J * D#J. P#P := 5. O#P := 4. D#J := D#I + D#I. D#M?,4,2,False,87035681,8,[FINAL]  2 [END],17.106961285999205,5,1342,False
igsm,depth_4_hierarchical_mod_7,Question. B#L := E#I * G#N. O#D := E#I. H#K := 0. K#H := 4. J#G := J#C. L#L := H#K - K#H. J#C := 5. G#N := H#A * J#B. G#B := B#L. E#I := H#A. G#M := D#I * K#A. H#A := H#K. J#B := H#K. A#G := 1. J#A := O#D. K#A := G#N - G#N. D#I := E#I - G#N. J#A?,0,2,False,9e25b923,8,[FINAL]  2 [END],17.02775405799912,5,1322,False
igsm,depth_4_hierarchical_mod_7,Question. M#F := 6. M#G := G#H. K#P := E#D * E#D. C#F := I#C. H#E := J#M. H#P := 3. P#K := 3. G#C := I#C. G#H := G#C + G#C. C#P := 1. I#C := H#P * M#F. J#M := P#K. E#D := C#F * H#E. K#P?,4,3,False,42532f80,8,[FINAL]  3 [END],16.762446573999114,5,1282,False
igsm,depth_4_hierarchical_mod_7,Question. O#B := H#G - O#O. N#B := F#A. F#F := O#I - F#A. C#F := 5. N#G := F#F. H#B := O#I - F#A. A#J := O#O. F#A := O#B. H#G := 2. J#M := 1. B#I := F#F - N#B. G#O := H#N - F#A. H#N := A#J. O#O := 0. M#I := F#F. O#I := A#J. K#G := J#M. G#K := F#F. G#K?,5,2,False,ea2e969d,8,[FINAL]  2 [END],16.92445952200069,5,1326,False
igsm,depth_4_hierarchical_mod_7,Question. F#G := C#H. G#M := F#E. L#K := C#H * O#F. A#J := 5. M#N := A#J + H#F. K#E := L#K * F#G. F#E := 4. P#D := G#M. O#A := 6. N#A := L#K * F#G. O#F := M#N + G#M. H#F := 1. C#H := M#N. D#M := F#G. D#M?,6,2,False,e855fc09,8,[FINAL]  2 [END],16.94453670999974,5,1294,False
igsm,depth_4_hierarchical_mod_7,Question. I#K := G#F. M#I := 6. D#K := F#G * D#L. M#M := D#K. N#N := 4. K#M := N#N. D#L := K#H * K#M. K#H := B#M. G#F := K#H + K#M. I#B := D#L. L#E := A#N * A#N. D#N := M#I + M#I. A#B := I#K. I#D := D#L. A#N := 2. F#G := D#N - K#H. B#M := 4. C#A := I#B. M#M?,2,2,True,7732a75a,8,[FINAL]  2 [END],17.379509171998507,5,1330,False
igsm,depth_4_hierarchical_mod_7,Question. K#A := G#A + G#A. G#A := 4. B#J := K#D. J#G := B#J. O#M := 5. P#M := O#K. J#O := 3. K#D := P#C. A#C := K#D. E#B := O#M. L#H := G#A. D#J := O#K. P#C := C#E + G#A. C#E := 0. O#K := K#D * K#D. N#J := E#B + L#H. J#G?,4,2,False,232013cc,8,[FINAL]  2 [END],16.921208555000703,5,1306,False
igsm,depth_4_hierarchical_mod_7,Question. G#F := L#M * L#M. J#O := E#N. H#D := L#M. F#M := 2. N#J := M#I. A#L := 0. E#N := K#O * F#M. F#M := 6. P#N := J#G * M#I. K#E := E#N. C#A := N#J - N#J. L#M := K#E. M#I := F#M * K#O. O#L := L#M. J#G := F#M. B#I := L#M. K#O := 1. B#I?,2,ERROR,False,6263b504,8,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. N#N := I#O. G#M := 5. N#L := I#O. O#G := G#F. B#C := O#G * O#G. L#M := N#L. I#O := 4. G#F := N#L. A#P := O#G + A#A. A#A := L#M + G#F. F#N := 3. B#M := 5. B#C?,2,ERROR,False,6aaf6e71,8,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. D#D := 0. E#I := M#H + P#P. F#M := D#D. P#P := F#M - K#P. A#L := B#I * G#A. J#E := 3. O#F := E#I - E#I. M#H := K#P + K#P. F#N := M#H. K#P := J#E + J#E. F#O := K#P. G#A := M#H. B#I := P#P. C#I := 2. J#D := 2. O#F?,0,0,True,bf411fc8,8,[FINAL]  0 [END],16.980617641000208,5,1306,False
igsm,depth_4_hierarchical_mod_7,Question. L#I := 0. N#J := C#J. O#H := M#I. M#I := N#J + G#K. A#L := 6. B#I := G#K - C#O. G#K := M#G. P#G := 3. G#A := L#I. H#C := M#G. L#N := M#I. M#G := P#G + P#G. C#O := H#K. H#K := P#G + C#E. C#E := 1. C#J := A#L - C#E. O#H?,4,0,False,e98c13dd,8,[FINAL]  0 [END],16.921832228999847,5,1310,False
igsm,depth_4_hierarchical_mod_7,Question. B#D := K#K * E#F. K#L := 2. E#F := M#P - O#D. A#F := H#A. L#I := 1. N#P := E#F * E#F. H#N := M#E. L#E := K#L. B#N := 3. D#F := P#L - K#K. O#D := H#A. M#E := M#P. H#G := B#C. K#K := O#D - C#I. P#L := C#I. B#C := 5. H#A := L#I - B#C. M#P := H#G. C#I := H#A. B#D?,0,2,False,7f40a0b8,8,[FINAL]  2 [END],17.195973473999402,5,1338,False
igsm,depth_4_hierarchical_mod_7,Question. K#N := G#D - N#K. N#K := A#B. M#B := C#N. L#I := 2. I#A := M#G. F#L := B#E - L#M. J#M := 3. B#E := N#K - M#B. L#M := N#K + M#B. B#G := B#E * B#E. L#K := F#L. D#N := K#N + B#E. C#N := 5. A#B := 2. G#D := J#M * C#N. M#G := K#N * K#N. L#K?,4,2,False,ee13d6cb,8,[FINAL]  2 [END],17.28055628599941,5,1322,False
igsm,depth_4_hierarchical_mod_7,Question. E#H := E#M. B#P := D#N * D#N. C#D := O#H + O#H. O#M := A#A + M#D. A#A := 2. M#D := 3. K#N := E#M. H#J := D#N * E#O. N#N := 3. J#I := A#A. O#H := 0. E#M := D#N. E#O := O#M - O#M. D#N := J#I. K#N?,2,2,True,61650849,8,[FINAL]  2 [END],16.90780532900135,5,1294,False
igsm,depth_4_hierarchical_mod_7,Question. P#C := 6. C#A := M#B + P#C. M#B := 1. A#E := O#I. J#K := P#C + P#C. A#F := L#M. B#M := 0. E#M := B#H. K#G := A#F * B#H. M#I := 3. O#I := P#C. L#M := C#A. A#C := L#M - A#E. B#H := A#E. E#M?,6,0,False,342e2969,8,[FINAL]  0 [END],16.839773902998786,5,1290,False
igsm,depth_4_hierarchical_mod_7,Question. M#O := L#A. M#J := L#A. E#P := I#J + H#P. L#C := 2. D#A := G#J. D#E := H#G. G#D := G#J + G#J. G#J := I#J. I#J := 0. K#M := H#G. N#C := G#J * G#J. H#P := 2. H#J := 4. H#G := N#C * N#C. K#A := H#J. L#A := N#C. M#O?,0,2,False,e13e60c8,8,[FINAL]  2 [END],17.001979163000215,5,1306,False
igsm,depth_4_hierarchical_mod_7,Question. E#O := 2. B#K := K#P. M#O := P#M. I#H := L#I + A#L. L#I := E#O. B#J := K#M. J#I := I#H - K#M. K#P := I#B - K#M. K#M := A#L. K#I := J#I. A#L := M#A. C#F := 4. M#A := 4. P#M := 0. A#M := E#O * P#M. A#N := J#I + B#J. I#B := M#O. B#K?,3,2,False,e5f4a2d3,8,[FINAL]  2 [END],16.95768151000084,5,1318,False
igsm,depth_4_hierarchical_mod_7,Question. L#H := 3. E#D := K#B. D#B := L#M. A#F := E#H. H#H := F#K * F#K. E#H := 4. H#J := E#D + E#D. G#M := M#N. M#N := A#F * H#A. H#K := H#J * H#H. K#B := L#H. F#K := D#B. K#J := E#D. K#G := K#J. L#M := 5. M#P := G#M + G#M. H#A := L#H. E#A := 5. H#K?,3,2,False,a12fbcb9,8,[FINAL]  2 [END],16.976691272999233,5,1326,False
igsm,depth_4_hierarchical_mod_7,Question. H#P := L#H. E#H := N#C. E#G := 2. E#F := F#N. F#N := 1. M#P := 6. L#H := G#B. N#C := E#F. K#A := H#P. H#J := H#P. F#P := 1. G#B := E#G. A#B := H#P. H#J?,2,2,True,c5dd84b6,8,[FINAL]  2 [END],16.615428954999516,5,1266,False
igsm,depth_4_hierarchical_mod_7,Question. M#F := F#M. F#M := M#P. O#I := I#F. O#L := 6. L#B := F#L - M#F. P#M := H#K. D#E := F#M. E#H := M#F - F#L. J#G := I#F - I#F. F#L := J#G. B#H := E#H. I#F := 4. E#A := 1. M#P := 3. H#K := M#F. G#I := O#I. H#A := O#L. B#H?,3,ERROR,False,02da7b8a,8,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. A#B := 0. I#K := 4. M#O := P#B - F#L. N#I := 0. A#E := 2. F#L := N#I. P#B := N#I - I#K. G#E := M#O - M#O. P#O := M#O. B#N := G#E. B#E := P#O - G#E. B#H := P#B. B#E?,3,ERROR,False,39d12412,8,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. H#N := G#B. F#J := 6. K#M := G#O - G#B. G#B := F#J. E#B := J#C. G#O := M#N. O#M := 4. A#J := P#I. M#I := 5. M#F := J#C. M#N := 6. G#J := K#M. M#M := K#M. J#C := K#M * K#M. P#I := H#N. A#J?,6,ERROR,False,9c7f7786,8,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. B#N := E#F. K#O := O#E. I#G := I#C. B#H := P#C * P#C. M#N := 6. L#A := 2. J#D := 4. P#C := O#E. J#C := B#N * O#E. E#F := 3. O#E := M#N - L#A. E#J := I#C + I#C. O#K := B#H - B#H. I#C := K#O. E#J?,1,0,False,5589aede,8,[FINAL]  0 [END],16.940140388000145,5,1294,False
igsm,depth_4_hierarchical_mod_7,Question. F#B := E#E. L#F := 1. N#K := M#M. I#O := N#D. O#F := E#E * E#E. L#D := I#O. E#E := 5. B#A := N#D - F#B. I#P := 1. O#C := M#M. G#D := F#B. B#F := M#M + P#B. C#P := O#F. P#B := G#D. J#A := 1. N#D := L#F. M#M := C#P. O#C?,4,3,False,fec57f27,8,[FINAL]  3 [END],17.003998018999482,5,1310,False
igsm,depth_4_hierarchical_mod_7,Question. J#F := K#G. G#C := G#O. H#M := F#J. G#O := H#M + H#M. D#N := 1. H#G := G#O * G#O. K#A := B#P. D#H := 1. M#P := K#A + G#C. F#J := 6. B#P := K#G. M#L := C#C. G#I := H#M. C#C := G#I. K#G := F#J. D#H := 0. G#F := G#C. G#F?,5,2,False,13e38c4b,8,[FINAL]  2 [END],17.233664752999175,5,1310,False
igsm,depth_4_hierarchical_mod_7,Question. F#P := H#E + H#E. C#H := O#K * C#C. B#C := J#A. O#K := M#G * B#M. K#I := O#K + O#K. M#G := P#D + B#C. J#A := 0. L#D := 0. P#D := B#P. H#E := E#K. C#C := B#M. B#P := 2. E#K := P#D. I#G := 5. G#N := P#D. A#G := B#M. B#M := B#C. D#L := C#C. F#P?,4,2,False,f7110646,8,[FINAL]  2 [END],17.00101748599991,5,1326,False
igsm,depth_4_hierarchical_mod_7,Question. K#E := 5. A#J := G#O - J#D. I#H := A#D. K#M := N#L - N#E. C#M := 5. G#O := K#M. A#D := 0. N#L := C#M. J#D := K#M - F#B. N#E := K#E. H#G := G#O. F#B := N#E - N#E. N#B := 2. G#C := J#D * G#O. H#G?,0,0,True,a8acdb4c,8,[FINAL]  0 [END],16.890891000999545,5,1294,False
igsm,depth_4_hierarchical_mod_7,Question. B#D := A#L. B#B := M#E. A#L := M#M. P#J := 5. J#C := H#E. I#B := 5. H#D := B#B. F#D := M#M + J#D. J#D := B#B + C#O. M#E := 3. A#P := C#O. C#O := P#J. H#E := A#P. E#G := 3. M#M := B#B. E#P := F#D. E#P?,4,3,False,e82ba5a6,8,[FINAL]  3 [END],16.918659015998855,5,1298,False
igsm,depth_4_hierarchical_mod_7,Question. D#G := 1. A#N := D#G * D#G. I#F := 1. D#P := O#M. B#M := B#J * E#A. J#F := L#L - I#F. E#A := F#L. F#L := 6. O#F := B#P * B#P. O#M := A#B. B#J := F#L * I#F. A#B := A#N. B#P := A#B. L#L := 0. J#M := B#M - A#B. D#P?,1,1,True,a0d5d3bc,8,[FINAL]  1 [END],16.923026823998953,5,1306,False
igsm,depth_4_hierarchical_mod_7,Question. I#A := K#C. O#A := K#C. C#A := B#O. G#H := I#A. E#J := 5. M#J := I#A - I#A. K#A := I#A - O#A. B#O := K#A. E#N := K#A - G#A. E#D := 1. A#P := E#N + B#O. G#A := O#A. K#C := 6. P#H := 1. A#P?,1,2,False,70434bca,8,[FINAL]  2 [END],16.908988375000263,5,1290,False
igsm,depth_4_hierarchical_mod_7,Question. O#N := 0. I#F := P#N. L#B := C#E. E#J := A#K - A#K. E#G := D#H - L#B. A#K := E#D. K#M := A#K. C#E := 6. I#L := 6. D#H := I#L. A#O := I#F. E#D := D#H * L#B. P#N := L#B. N#O := L#B. B#D := P#N - P#N. P#H := 6. A#O?,6,0,False,3ef0b843,8,[FINAL]  0 [END],17.356102159999864,5,1306,False
igsm,depth_4_hierarchical_mod_7,Question. I#P := N#K. O#H := P#C * P#M. A#I := O#H. A#N := A#D + A#D. N#B := A#D. M#F := A#A. P#C := 0. N#K := A#A. E#E := A#D. B#F := A#I * N#P. P#M := 4. M#B := P#M - P#C. F#I := 0. A#A := 0. A#D := N#P. N#P := O#H. A#N?,0,0,True,7eb5cc3f,8,[FINAL]  0 [END],16.95844700700036,5,1306,False
igsm,depth_4_hierarchical_mod_7,Question. L#F := J#H. M#F := H#G * H#G. O#H := J#O. K#P := J#O. H#G := O#P + O#G. J#H := O#O - C#P. D#A := C#P. G#H := O#O. J#O := D#A * D#A. O#O := 6. F#M := 1. A#G := F#M + J#M. O#P := D#A. J#M := 6. C#P := 5. A#D := K#P. O#G := D#A. A#D?,4,2,False,fd528017,8,[FINAL]  2 [END],16.910805799001537,5,1318,False
igsm,depth_4_hierarchical_mod_7,Question. P#O := N#J * N#J. M#C := J#K. G#N := J#K. J#P := F#B. E#C := 4. M#P := J#B * F#B. H#J := 1. J#B := G#N. J#K := H#J. I#L := F#B. N#J := O#I + F#H. F#H := 0. O#I := 3. F#B := P#O * M#C. M#P?,2,2,True,115a6c4b,8,[FINAL]  2 [END],16.90332423900145,5,1290,False
igsm,depth_4_hierarchical_mod_7,Question. D#H := K#B. I#L := D#K. K#I := 6. K#B := 1. P#P := D#H - B#P. D#K := P#A + D#H. N#I := 1. J#J := D#K. P#A := K#I. O#K := N#I. K#M := I#L. L#O := D#H * D#H. B#P := J#B - K#I. J#B := 0. I#G := J#J + I#L. A#L := J#J. A#L?,0,2,False,adfb91a1,8,[FINAL]  2 [END],16.964957411000796,5,1310,False
igsm,depth_4_hierarchical_mod_7,Question. A#C := I#H + I#M. I#M := 3. I#H := 6. H#E := G#F. C#G := 6. D#L := J#E. C#L := A#C * G#F. L#L := 1. F#C := H#E * C#L. D#C := G#F + A#C. G#F := L#L + I#H. J#E := C#L. F#P := M#B - J#E. M#B := H#E. F#P?,0,2,False,80553adb,8,[FINAL]  2 [END],16.91672956199909,5,1298,False
igsm,depth_4_hierarchical_mod_7,Question. D#N := H#H. H#F := 0. A#G := A#C. B#J := A#G. F#K := H#H. E#B := H#H. E#D := A#M + H#F. C#L := 3. D#A := 4. A#M := 1. G#E := C#L + C#L. A#C := H#F + A#M. B#H := H#H. H#H := L#G - L#G. L#G := E#D. F#K?,0,0,True,2328b3e7,8,[FINAL]  0 [END],16.923200619001364,5,1298,False
igsm,depth_4_hierarchical_mod_7,Question. H#L := I#G. G#D := 2. O#O := J#N. J#N := J#F. J#F := 0. P#D := D#K. I#G := J#F. D#K := O#C. G#L := N#B - N#B. O#C := J#N * I#G. D#G := D#K. C#D := I#G. I#M := N#B. N#I := 0. N#B := H#L + C#D. L#K := 4. P#D?,0,2,False,035a97b5,8,[FINAL]  2 [END],17.18889805099934,5,1302,False
igsm,depth_4_hierarchical_mod_7,Question. P#L := J#M. B#J := 3. N#J := M#O + M#O. B#A := 4. K#M := 2. H#J := 0. G#K := M#J. M#N := N#J. A#K := A#O. M#P := M#O. J#M := M#P + G#K. A#M := A#K * A#K. M#O := K#M * H#J. M#J := H#J * K#M. C#L := B#A * B#A. A#O := C#L. A#M?,4,0,False,d0563442,8,[FINAL]  0 [END],16.990463791000366,5,1314,False
igsm,depth_4_hierarchical_mod_7,Question. I#M := 2. J#H := N#F * F#B. J#E := 5. G#C := I#A. D#H := 6. F#M := P#F. N#F := M#E. P#L := D#H. N#B := I#M. K#K := N#J. I#A := 2. M#E := N#B + P#L. J#A := G#C - G#C. H#B := F#B. N#J := F#M * F#M. K#N := F#B - N#J. F#B := J#A. P#F := I#M. K#K?,4,2,False,e6427c1b,8,[FINAL]  2 [END],16.99840911999854,5,1326,False
igsm,depth_4_hierarchical_mod_7,Question. O#A := F#O - D#C. I#C := L#D + F#D. J#E := L#K - E#K. O#B := L#K - F#D. G#H := N#O. K#M := P#A * F#O. O#M := P#A. F#O := J#E. P#A := I#C. M#A := E#K - E#K. L#D := 4. H#O := O#A - O#M. F#D := 5. J#N := O#M. D#C := M#A. N#O := D#C. N#E := O#M. L#K := 6. E#K := 0. N#E?,2,2,True,042dc817,8,[FINAL]  2 [END],17.129472541000723,5,1342,False
igsm,depth_4_hierarchical_mod_7,Question. F#C := G#N * G#N. F#P := 6. K#B := F#C. I#F := 0. A#C := F#C. G#N := F#P. O#F := M#J + K#B. E#C := I#N * I#N. P#M := G#N. I#N := 1. E#J := K#B. O#I := K#B * M#J. L#B := K#B - K#B. N#D := P#M - F#C. M#J := P#M. M#D := I#F * F#P. I#I := F#P * D#C. D#C := 0. O#I?,6,0,False,b9ae2795,8,[FINAL]  0 [END],17.070299681001416,5,1338,False
igsm,depth_4_hierarchical_mod_7,Question. D#M := B#G - B#G. H#I := K#O. D#F := 2. B#M := 1. C#J := F#G. G#B := C#L + B#G. L#A := B#M. K#C := F#G - D#F. G#P := 6. K#O := B#G. C#L := F#F - L#A. P#J := D#M. F#G := 1. B#G := L#A. N#I := D#P - D#P. D#P := C#L + B#G. F#F := F#G * G#P. N#G := D#P. N#G?,6,0,False,75ba142f,8,[FINAL]  0 [END],16.967372936000174,5,1334,False
igsm,depth_4_hierarchical_mod_7,Question. D#M := J#J. I#K := C#B. G#N := A#N. D#D := 6. M#E := M#A. G#P := D#M. M#A := D#M. A#N := J#J. N#G := D#D. E#H := G#N - G#N. N#I := J#J. J#J := 0. C#B := G#N. H#G := A#N * A#N. B#H := 2. O#G := E#H - M#E. I#J := 2. I#K?,0,2,False,c4657872,8,[FINAL]  2 [END],17.258069219999015,5,1310,False
igsm,depth_4_hierarchical_mod_7,Question. D#B := L#E. D#N := G#H. A#M := G#H. B#G := A#M. D#F := G#H. G#H := K#N - D#B. K#L := G#H. I#K := D#F * D#N. H#I := D#B + D#B. L#E := 0. M#H := A#I. I#I := 1. A#I := 1. K#N := J#E. L#G := M#H + M#H. M#N := K#N. J#E := 6. B#G?,6,2,False,00fb163b,8,[FINAL]  2 [END],17.038903250000658,5,1314,False
igsm,depth_4_hierarchical_mod_7,Question. C#I := 6. G#E := H#D. H#M := C#G - P#L. C#G := B#B. P#M := 2. B#B := J#F. H#D := 3. O#J := I#H. P#N := P#L. I#H := C#I. L#F := H#D. C#H := 4. P#L := O#J. J#F := P#M + C#H. A#O := O#J. P#N?,6,2,False,5b4725b0,8,[FINAL]  2 [END],16.77346110200051,5,1290,False
igsm,depth_4_hierarchical_mod_7,Question. I#A := P#O. L#I := M#G. J#H := I#A + I#A. P#P := 5. D#B := 0. D#O := O#J + M#O. I#D := M#O - O#J. D#H := M#O. G#G := I#K + I#K. M#G := I#A. O#J := 5. P#O := O#J + O#J. I#K := P#O. M#O := 4. D#M := M#G. L#I?,3,2,False,00c06ebf,8,[FINAL]  2 [END],16.937920925998696,5,1302,False
igsm,depth_4_hierarchical_mod_7,Question. F#C := 0. L#E := 2. J#O := E#K. F#E := H#E + H#E. H#E := C#J. C#J := 4. N#A := I#N. N#P := 0. I#N := J#D + J#D. B#F := J#D. J#D := H#E + H#E. F#F := I#N. C#H := L#E * C#J. E#K := C#H + C#N. C#N := N#P. N#A?,2,0,False,75db258a,8,[FINAL]  0 [END],16.928782093000336,5,1302,False
igsm,depth_4_hierarchical_mod_7,Question. E#B := 6. O#C := 0. D#C := L#H. A#I := F#H + F#H. G#A := D#G * D#G. N#N := E#B + O#C. B#P := D#C - D#G. C#C := D#C + N#N. I#F := 5. D#G := E#B. H#I := G#A - M#B. F#E := G#A. M#B := D#C + D#G. H#M := F#E. L#H := 1. F#H := M#B. A#I?,0,2,False,58db3327,8,[FINAL]  2 [END],16.97292370299874,5,1318,False
igsm,depth_4_hierarchical_mod_7,Question. F#B := N#E. O#M := 3. B#E := D#G - O#M. A#K := 4. E#E := F#N. A#I := B#E. L#K := 2. D#G := 4. M#A := A#B. A#B := F#B + F#N. F#G := P#L. F#N := I#A. I#A := D#G. N#E := D#G * A#K. P#L := I#A * I#A. K#B := E#E. M#A?,6,2,False,e85c6c17,8,[FINAL]  2 [END],17.216422530000273,5,1306,False
igsm,depth_4_hierarchical_mod_7,Question. K#B := A#E - E#H. E#H := 5. O#H := 2. L#E := K#N * N#K. A#E := 2. M#J := K#B + K#B. O#I := K#B. N#K := P#O - P#O. G#M := K#N + N#K. P#O := I#B + K#B. I#B := A#E. B#D := K#B. K#N := O#I. A#L := 3. G#M?,4,2,False,5cad7ecb,8,[FINAL]  2 [END],16.886584746000153,5,1298,False
igsm,depth_4_hierarchical_mod_7,Question. O#C := E#A * A#P. D#P := P#A * P#A. J#B := P#A. H#D := 6. L#K := P#A - O#C. E#B := 2. F#B := P#A * J#P. O#P := 0. P#O := H#H. G#C := H#D. J#P := A#P - E#A. E#A := P#O. H#H := 4. P#A := A#P. F#L := E#B + H#D. A#P := G#C + F#L. J#B?,0,2,False,b916f78f,8,[FINAL]  2 [END],17.008282070999485,5,1318,False
igsm,depth_4_hierarchical_mod_7,Question. F#K := P#N. D#I := 3. B#I := F#K. P#N := 3. O#M := A#N - P#O. F#J := A#E * K#C. J#O := O#N. E#M := G#A. F#I := F#K. G#A := B#I * F#I. O#N := B#I. K#C := F#K - F#K. G#J := F#I. A#N := 5. A#E := E#H. E#H := D#I. P#O := 3. E#M?,2,ERROR,False,df7acfc8,8,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. C#B := P#D * P#D. G#K := D#B. H#E := A#P. D#I := H#C. D#B := D#I. A#E := M#N. M#N := A#P * A#J. J#D := A#E * K#O. P#A := D#B * J#D. P#D := 5. A#J := 3. C#J := H#E - H#E. I#N := 3. H#C := P#D. K#O := M#N. B#M := J#D. A#P := 1. G#K?,5,ERROR,False,5b9a6ad0,8,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. M#H := K#O - A#H. K#O := B#I. A#H := C#F + C#F. M#A := 5. H#P := 2. P#F := G#P. G#P := 2. L#E := P#F - P#F. O#J := J#O + P#F. B#I := J#O - J#O. C#F := J#O. M#M := 3. J#O := H#P - M#M. L#C := M#M. O#D := A#H. M#H?,2,ERROR,False,affbc685,8,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. B#C := F#G. C#G := B#C. D#C := 4. G#D := M#C. N#P := 1. A#L := B#C. A#O := H#L. M#C := B#C. J#B := H#L - J#D. J#D := 0. M#F := A#L * C#G. J#G := A#O. H#L := 6. D#H := A#L. F#G := H#L * J#D. D#H?,0,ERROR,False,ec9f6c5f,8,Experiment failed: 5 repeated outputs,0.0,0,0,False
igsm,depth_4_hierarchical_mod_7,Question. K#J := G#C - G#C. A#K := C#I. J#A := 5. D#J := M#C - C#I. C#J := C#I. C#I := J#F. M#C := O#D. E#J := A#K. C#K := C#J. J#F := 5. N#J := 1. O#D := 1. G#C := J#A. G#M := C#K. K#G := A#K. D#D := C#J. K#P := C#K. K#P?,5,ERROR,False,dcdf7d1d,8,Experiment failed: 5 repeated outputs,0.0,0,0,False
